0,0.29584795236587524,0.5359617471694946,-5.4913108726850623e-08,0.30117267370224,0.5031703114509583,-0.0033726191613823175,0.31662634015083313,0.4717599153518677,-0.01527213491499424,0.3258334696292877,0.44344091415405273,-0.027133576571941376,0.31675398349761963,0.42190712690353394,-0.036783285439014435,0.3587987422943115,0.4691912531852722,-0.026249252259731293,0.40769025683403015,0.4724424183368683,-0.03240498900413513,0.3943593502044678,0.4850511848926544,-0.030329715460538864,0.37823089957237244,0.48737943172454834,-0.028155503794550896,0.3679865896701813,0.4884685277938843,-0.031124668195843697,0.4148848056793213,0.4908899664878845,-0.03472540155053139,0.40069693326950073,0.5026673674583435,-0.029360415413975716,0.38354772329330444,0.5048508048057556,-0.026742585003376007,0.37386777997016907,0.5093086957931519,-0.03523321822285652,0.4204857051372528,0.5089595913887024,-0.036315832287073135,0.40961945056915283,0.5186225771903992,-0.029774876311421394,0.3925859332084656,0.5215955972671509,-0.027143677696585655,0.3784388601779938,0.5288591980934143,-0.03954779729247093,0.42216241359710693,0.5278250575065613,-0.041644178330898285,0.45042023062705994,0.5296211242675781,-0.0418972373008728,0.47395485639572144,0.5285943150520325,-0.04338553920388222
0,0.3101330101490021,0.6073864698410034,-1.4216549004686385e-07,0.3200681209564209,0.5736634731292725,-0.010268599726259708,0.3437294065952301,0.5438839197158813,-0.02092372439801693,0.3698773980140686,0.5217997431755066,-0.030703086405992508,0.3840843439102173,0.5039063096046448,-0.037557706236839294,0.38474151492118835,0.5491588115692139,-0.02033059112727642,0.42621859908103943,0.5577367544174194,-0.028189612552523613,0.4113638997077942,0.5667081475257874,-0.028820274397730827,0.3933998942375183,0.5679966807365417,-0.027962874621152878,0.3925262689590454,0.5712292194366455,-0.020591290667653084,0.43146103620529175,0.5797123312950134,-0.025739343836903572,0.41598963737487793,0.5879098176956177,-0.025018829852342606,0.3989589512348175,0.58786940574646,-0.025151144713163376,0.39546191692352295,0.5936921238899231,-0.021342076361179352,0.43521127104759216,0.6005030870437622,-0.026068290695548058,0.42096951603889465,0.606987714767456,-0.023333165794610977,0.40378111600875854,0.6073341369628906,-0.02203228883445263,0.3940815329551697,0.6148523092269897,-0.022678034380078316,0.42825013399124146,0.6247382164001465,-0.02601063996553421,0.4483710527420044,0.6326805949211121,-0.026582179591059685,0.46663421392440796,0.6378006935119629,-0.02750231698155403
0,0.3709584176540375,0.2755165994167328,-1.468709456275974e-07,0.3919792175292969,0.2611131966114044,0.0007503536180593073,0.4079757034778595,0.2447310984134674,-0.005529812071472406,0.41490620374679565,0.23067402839660645,-0.01354140043258667,0.41250598430633545,0.21850185096263885,-0.02010580711066723,0.40520408749580383,0.22984275221824646,-0.012235874310135841,0.44169121980667114,0.24542130529880524,-0.023425377905368805,0.4305884540081024,0.25571343302726746,-0.02721112035214901,0.42161887884140015,0.25550413131713867,-0.029270963743329048,0.3985678255558014,0.23563778400421143,-0.018674666061997414,0.4358452558517456,0.2542039453983307,-0.029784440994262695,0.42431971430778503,0.2618751525878906,-0.02864350937306881,0.41455405950546265,0.26168352365493774,-0.028011320158839226,0.3947526514530182,0.2444572150707245,-0.02546541765332222,0.43183889985084534,0.26220718026161194,-0.03496481105685234,0.4201410412788391,0.2686797082424164,-0.0299849733710289,0.4097685217857361,0.26800939440727234,-0.02625422738492489,0.393393874168396,0.2556471526622772,-0.03235950320959091,0.4226819574832916,0.2650231719017029,-0.03798134997487068,0.4390770196914673,0.27113983035087585,-0.03719837963581085,0.45490172505378723,0.2750665843486786,-0.036737605929374695
0,0.29269424080848694,0.3954530954360962,-7.191046336174622e-08,0.3121436834335327,0.3683428168296814,-0.0053151617757976055,0.35084256529808044,0.33929699659347534,-0.014630815014243126,0.3749788701534271,0.3166639506816864,-0.02341369539499283,0.37824583053588867,0.2956773340702057,-0.029584966599941254,0.3753775358200073,0.3416355550289154,-0.025889920070767403,0.42367392778396606,0.3666931092739105,-0.0370086170732975,0.4027763307094574,0.3734690845012665,-0.03824380785226822,0.38579219579696655,0.36889511346817017,-0.03738459572196007,0.37258070707321167,0.35893380641937256,-0.029436782002449036,0.41675737500190735,0.3818873167037964,-0.038804810494184494,0.39596277475357056,0.3886107802391052,-0.035243548452854156,0.3795509338378906,0.38449805974960327,-0.03217103332281113,0.3697822093963623,0.3795134127140045,-0.03297828510403633,0.41127851605415344,0.3978177309036255,-0.038357555866241455,0.393552303314209,0.40308719873428345,-0.030945494771003723,0.3763815462589264,0.3994550406932831,-0.025509854778647423,0.36936208605766296,0.40139082074165344,-0.03697080910205841,0.4153377413749695,0.41007381677627563,-0.03933112695813179,0.4442635178565979,0.41823863983154297,-0.038322240114212036,0.46926456689834595,0.4236178398132324,-0.038021527230739594
0,0.2955299913883209,0.4145154356956482,-2.250423278837843e-07,0.3172261118888855,0.4029872715473175,0.004190695937722921,0.3414694666862488,0.3934159278869629,0.0032703487668186426,0.356197327375412,0.3851023018360138,0.0005479390965774655,0.3546997308731079,0.3760392367839813,-0.0019312025979161263,0.3670559227466583,0.39717426896095276,8.954580698627979e-05,0.3810959458351135,0.4120655059814453,-0.0035664236638695,0.3687662184238434,0.4149215519428253,-0.006263816263526678,0.35825416445732117,0.4130333364009857,-0.0082531264051795,0.3659834861755371,0.40411561727523804,-0.005741592962294817,0.3784905672073364,0.41914278268814087,-0.007211726624518633,0.3657108247280121,0.42137569189071655,-0.007477768696844578,0.3565506339073181,0.4193665683269501,-0.008813678286969662,0.36175447702407837,0.4124625325202942,-0.011191574856638908,0.37576594948768616,0.42578375339508057,-0.013628089800477028,0.3629612326622009,0.42766475677490234,-0.010728063061833382,0.35311728715896606,0.42556217312812805,-0.009115640074014664,0.3548261225223541,0.4211845397949219,-0.01626056618988514,0.3779434263706207,0.4288400411605835,-0.017235301434993744,0.3897426724433899,0.43407297134399414,-0.013990497216582298,0.4000598192214966,0.43790575861930847,-0.011815574020147324
0,0.3373957872390747,0.4257519841194153,-2.3781028346547828e-07,0.34086036682128906,0.4044143259525299,0.00988333486020565,0.3514874577522278,0.38550445437431335,0.008509993553161621,0.36024004220962524,0.3721421957015991,0.003317475551739335,0.35805395245552063,0.3613896369934082,-0.0024512524250894785,0.3859747648239136,0.3747806251049042,-0.0005984808667562902,0.41813933849334717,0.3910943269729614,-0.004702343605458736,0.4130823314189911,0.40382200479507446,-0.0047943429090082645,0.40144845843315125,0.4087786078453064,-0.0028295053634792566,0.39549416303634644,0.382098913192749,-0.010085739195346832,0.422586590051651,0.40143972635269165,-0.012181365862488747,0.4120893180370331,0.41224566102027893,-0.011508163064718246,0.4001588523387909,0.4150524139404297,-0.011072197929024696,0.4018574059009552,0.3938698470592499,-0.018794022500514984,0.4301633834838867,0.4104861319065094,-0.021480368450284004,0.4184238910675049,0.42053017020225525,-0.019947022199630737,0.4070965051651001,0.42274484038352966,-0.018519606441259384,0.40681174397468567,0.4087238311767578,-0.026442624628543854,0.4449165463447571,0.4084527790546417,-0.02583615668118,0.4642387628555298,0.4103260338306427,-0.022939607501029968,0.4814511835575104,0.4112938940525055,-0.021297968924045563
0,0.37982895970344543,0.5648490786552429,-3.8246135147801397e-08,0.3909021317958832,0.5478061437606812,-0.002065822249278426,0.4076946973800659,0.5294777154922485,-0.01009378395974636,0.41407737135887146,0.513781726360321,-0.01830773800611496,0.4062959551811218,0.5005549788475037,-0.025228044018149376,0.40982481837272644,0.5323509573936462,-0.021555600687861443,0.44732338190078735,0.5375622510910034,-0.030754728242754936,0.4367186725139618,0.5419319868087769,-0.033078186213970184,0.4254097640514374,0.5405031442642212,-0.033572837710380554,0.40919870138168335,0.5453583598136902,-0.025157107040286064,0.4462336301803589,0.5498974323272705,-0.03189791366457939,0.43692201375961304,0.5531799793243408,-0.029474208131432533,0.4248324930667877,0.5525937676429749,-0.028021739795804024,0.40956127643585205,0.5579516291618347,-0.02824541926383972,0.4435291588306427,0.5611516833305359,-0.030324187129735947,0.4357723295688629,0.5639499425888062,-0.02348361536860466,0.4233887195587158,0.563880443572998,-0.019682256504893303,0.4111673831939697,0.5694942474365234,-0.031780824065208435,0.43866050243377686,0.5725608468055725,-0.03186491131782532,0.45308077335357666,0.5755149722099304,-0.02951175346970558,0.46359410881996155,0.5769299864768982,-0.029046813026070595
0,0.7321661114692688,0.7216260433197021,-2.177558116045475e-07,0.7251194715499878,0.6723498702049255,-0.0014807203551754355,0.6970754265785217,0.6214971542358398,-0.008736387826502323,0.6795445680618286,0.5844616293907166,-0.01614001765847206,0.6851881146430969,0.5530946850776672,-0.023695096373558044,0.6416563391685486,0.6312940120697021,-0.02326146326959133,0.5732801556587219,0.632421612739563,-0.03292963281273842,0.5940208435058594,0.6424822807312012,-0.03727717325091362,0.6185876727104187,0.6445810794830322,-0.040697306394577026,0.6289752721786499,0.6602778434753418,-0.03054344654083252,0.5689469575881958,0.6616218686103821,-0.03579002618789673,0.58934485912323,0.6686480045318604,-0.03626295179128647,0.6118897199630737,0.6712986826896667,-0.04058971628546715,0.620871901512146,0.6908904910087585,-0.03743410483002663,0.567703127861023,0.6853823065757751,-0.04584048315882683,0.5855980515480042,0.689716100692749,-0.046488117426633835,0.6085548400878906,0.6920995116233826,-0.050100501626729965,0.6198385953903198,0.7187045216560364,-0.04357524961233139,0.5673173069953918,0.724139928817749,-0.05428951233625412,0.5403261184692383,0.7285980582237244,-0.059096258133649826,0.5172092914581299,0.7302011847496033,-0.0640469640493393
0,0.6251435279846191,0.341847687959671,-9.102756592938022e-08,0.6164106130599976,0.320427268743515,-0.007775150239467621,0.600544273853302,0.295030802488327,-0.014052781276404858,0.5899705290794373,0.2740810811519623,-0.019345896318554878,0.5874922275543213,0.2566666007041931,-0.024758512154221535,0.5833683609962463,0.2970442473888397,-0.017538035288453102,0.541096031665802,0.30327823758125305,-0.026916678994894028,0.5487451553344727,0.31170693039894104,-0.030682338401675224,0.5612473487854004,0.3117767572402954,-0.032685939222574234,0.583175778388977,0.3078891932964325,-0.018560877069830894,0.541362464427948,0.31542253494262695,-0.025746427476406097,0.5513463020324707,0.3218337595462799,-0.026589760556817055,0.5619889497756958,0.3225030303001404,-0.028368279337882996,0.5808809399604797,0.32142218947410583,-0.02023315243422985,0.5451603531837463,0.32651233673095703,-0.02843582257628441,0.5513637065887451,0.3335283100605011,-0.028238186612725258,0.5611036419868469,0.33586713671684265,-0.028459234163165092,0.5799911618232727,0.3351720869541168,-0.022160228341817856,0.5473768711090088,0.3377738296985626,-0.029992159456014633,0.5334038734436035,0.3386385440826416,-0.03244026005268097,0.5232237577438354,0.3379421532154083,-0.03401627764105797
0,0.31136608123779297,0.48894065618515015,-1.6391187784847716e-07,0.33158063888549805,0.46501657366752625,0.0036851009353995323,0.35521864891052246,0.44505783915519714,-0.003531648078933358,0.37326520681381226,0.4285576343536377,-0.012900945730507374,0.3755822479724884,0.41220295429229736,-0.0214359350502491,0.4092744290828705,0.44608357548713684,-0.008588911034166813,0.42916202545166016,0.47444674372673035,-0.013566666282713413,0.41025879979133606,0.48507171869277954,-0.014416719786822796,0.3923565447330475,0.4836673140525818,-0.013598568737506866,0.4142383933067322,0.463659405708313,-0.01734199933707714,0.43196287751197815,0.49118319153785706,-0.02089298889040947,0.40883395075798035,0.50002521276474,-0.020198093727231026,0.3902568817138672,0.49760961532592773,-0.01934879459440708,0.41295355558395386,0.4835376739501953,-0.02549322135746479,0.4314154088497162,0.5100297927856445,-0.02940409816801548,0.40816453099250793,0.5186136960983276,-0.026365021243691444,0.3893980383872986,0.516920804977417,-0.02355598472058773,0.4075181186199188,0.5046281218528748,-0.03319521248340607,0.44371941685676575,0.5167823433876038,-0.03446165472269058,0.46528947353363037,0.526164174079895,-0.03198869153857231,0.48460227251052856,0.5328590273857117,-0.030206045135855675
0,0.35558414459228516,0.5115943551063538,-1.7413894681794773e-07,0.3751693367958069,0.48350903391838074,0.0010228377068415284,0.3943880796432495,0.4605376124382019,-0.006668337155133486,0.4080551266670227,0.4395853281021118,-0.015840832144021988,0.4113847017288208,0.42077040672302246,-0.024402547627687454,0.452350914478302,0.4730845093727112,-0.006155772600322962,0.46834611892700195,0.49693337082862854,-0.005080990958958864,0.45471617579460144,0.5053064823150635,-0.0028917300514876842,0.44063907861709595,0.5035342574119568,-0.0008827039855532348,0.4567720890045166,0.49206623435020447,-0.011600039899349213,0.4673636257648468,0.5119940638542175,-0.006055681966245174,0.4513200521469116,0.5165623426437378,-0.004942957777529955,0.43814709782600403,0.5134845972061157,-0.006466222461313009,0.4523125886917114,0.5117353796958923,-0.016158035025000572,0.46642768383026123,0.5258386731147766,-0.012732867151498795,0.45015498995780945,0.5290281176567078,-0.011666313745081425,0.4381787180900574,0.5257273316383362,-0.012688825838267803,0.444189190864563,0.5308505892753601,-0.020335134118795395,0.47790268063545227,0.5365515351295471,-0.016948457807302475,0.49608293175697327,0.540020763874054,-0.013010039925575256,0.5127844214439392,0.5408812165260315,-0.011080501601099968
0,0.24806179106235504,0.6322769522666931,-2.589718803847063e-07,0.26892316341400146,0.5853284597396851,-0.00010715104144765064,0.3035847544670105,0.5430000424385071,-0.015240693464875221,0.32314762473106384,0.5070303082466125,-0.032426681369543076,0.3220307230949402,0.4745190739631653,-0.04828748106956482,0.40149933099746704,0.5435383319854736,-0.01712358184158802,0.4305277466773987,0.5887736082077026,-0.02342599630355835,0.40055081248283386,0.6039499640464783,-0.026854656636714935,0.3750040531158447,0.6009701490402222,-0.028236450627446175,0.4126710295677185,0.5724092125892639,-0.028397444635629654,0.43482983112335205,0.614793062210083,-0.030215898528695107,0.3986378312110901,0.6257160305976868,-0.02981197088956833,0.3700360059738159,0.6202064752578735,-0.030013004317879677,0.411572128534317,0.6051255464553833,-0.03879476711153984,0.4339030385017395,0.6401200890541077,-0.03962724655866623,0.40214061737060547,0.6513998508453369,-0.03662561997771263,0.375245064496994,0.6479370594024658,-0.03484852612018585,0.4060099422931671,0.639076828956604,-0.04910517483949661,0.46516314148902893,0.6480867862701416,-0.04707184433937073,0.501940131187439,0.6566125154495239,-0.04171144589781761,0.5330911874771118,0.6610226631164551,-0.038115475326776505
0,0.8888152241706848,0.5705299377441406,-3.3664252896414837e-07,0.8899799585342407,0.5248768925666809,-0.00476500578224659,0.8530116677284241,0.4820720851421356,-0.017565401270985603,0.8140031695365906,0.4480516016483307,-0.028286162763834,0.8157069087028503,0.42089372873306274,-0.03789208084344864,0.7964912056922913,0.490718811750412,-0.052221570163965225,0.6906741261482239,0.47413161396980286,-0.06172023341059685,0.7157818078994751,0.483328640460968,-0.05489005148410797,0.7501580715179443,0.49017414450645447,-0.05010772868990898,0.7645608186721802,0.5141621828079224,-0.060124218463897705,0.6616157293319702,0.49510273337364197,-0.0696772113442421,0.6864283680915833,0.5021523237228394,-0.06353097409009933,0.7202150225639343,0.5103122591972351,-0.06414789706468582,0.7392648458480835,0.5374945998191833,-0.06525448709726334,0.6414945721626282,0.5151273608207703,-0.07593954354524612,0.6630262136459351,0.5224356651306152,-0.06703050434589386,0.6950350403785706,0.531102180480957,-0.06592303514480591,0.7242459654808044,0.559436559677124,-0.06926224380731583,0.6325984001159668,0.5508838295936584,-0.0838848352432251,0.5879745483398438,0.5473913550376892,-0.0869215577840805,0.551348865032196,0.5440813302993774,-0.09146323800086975
